validation: epoch: 0, nrg_mae: 8.617363929748535 meV/atom, force_mae: 48.5086784362793 meV/AA, max fae: 1304.5457763671875 meV/AA 
validation: epoch: 1733, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1734, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1735, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1736, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1737, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1738, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1739, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1740, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1741, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1742, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1743, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1744, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1745, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1746, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1747, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1748, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1749, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1750, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1751, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1752, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1753, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1754, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1755, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1756, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1757, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1758, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1759, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1760, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1761, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1762, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1763, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1764, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1765, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1766, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1767, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1768, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1769, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1770, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1771, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1772, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1773, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1774, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1775, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1776, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1777, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1778, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1779, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1780, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1781, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1782, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1783, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1784, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1785, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1786, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1787, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1788, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1789, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1790, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1791, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1792, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1793, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1794, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1795, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1796, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1797, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1798, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1799, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1800, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1801, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1802, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1803, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1804, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1805, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1806, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1807, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1808, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1809, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1810, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1811, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1812, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1813, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1814, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1815, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1816, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1817, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1818, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1819, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1820, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1821, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1822, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1823, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1824, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1825, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1826, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1827, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1828, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1829, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1830, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1831, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1832, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1833, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1834, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1835, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1836, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1837, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1838, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1839, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1840, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1841, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1842, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1843, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1844, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1845, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1846, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1847, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1848, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1849, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1850, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1851, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1852, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1853, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1854, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1855, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1856, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1857, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1858, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1859, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1860, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1861, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1862, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1863, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1864, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1865, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1866, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1867, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1868, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1869, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1870, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1871, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1872, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1873, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1874, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1875, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
validation: epoch: 1876, nrg_mae: 0.7477254271507263 meV/atom, force_mae: 8.168720245361328 meV/AA, max fae: 120.92168426513672 meV/AA 
