validation: epoch: 0, nrg_mae: 9.498052597045898 meV/atom, force_mae: 51.069419860839844 meV/AA, max fae: 1315.6705322265625 meV/AA 
validation: epoch: 1679, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1680, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1681, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1682, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1683, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1684, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1685, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1686, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1687, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1688, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1689, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1690, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1691, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1692, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1693, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1694, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1695, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1696, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1697, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1698, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1699, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1700, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1701, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1702, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1703, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1704, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1705, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1706, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1707, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1708, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1709, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1710, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1711, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1712, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1713, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1714, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1715, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1716, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1717, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1718, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1719, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1720, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1721, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1722, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1723, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1724, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1725, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1726, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1727, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1728, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1729, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1730, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1731, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1732, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1733, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1734, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1735, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1736, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1737, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1738, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1739, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1740, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1741, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1742, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1743, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1744, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1745, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1746, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1747, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1748, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1749, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1750, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1751, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1752, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1753, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1754, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1755, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1756, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1757, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1758, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1759, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1760, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1761, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1762, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1763, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1764, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1765, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1766, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1767, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1768, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1769, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1770, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1771, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1772, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1773, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1774, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1775, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1776, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1777, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1778, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1779, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1780, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1781, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1782, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1783, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1784, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1785, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1786, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1787, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1788, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1789, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1790, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1791, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1792, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1793, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1794, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1795, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1796, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1797, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1798, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1799, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1800, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1801, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1802, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1803, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1804, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1805, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1806, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1807, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1808, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1809, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1810, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1811, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1812, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1813, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1814, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1815, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1816, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1817, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1818, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1819, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1820, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1821, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1822, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1823, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
validation: epoch: 1824, nrg_mae: 0.8261613845825195 meV/atom, force_mae: 8.282010078430176 meV/AA, max fae: 116.6589126586914 meV/AA 
