validation: epoch: 0, nrg_mae: 8.833738327026367 meV/atom, force_mae: 50.092498779296875 meV/AA, max fae: 1268.1160888671875 meV/AA 
validation: epoch: 1835, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1836, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1837, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1838, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1839, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1840, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1841, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1842, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1843, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1844, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1845, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1846, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1847, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1848, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1849, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1850, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1851, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1852, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1853, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1854, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1855, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1856, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1857, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1858, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1859, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1860, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1861, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1862, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1863, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1864, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1865, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1866, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1867, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1868, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1869, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1870, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1871, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1872, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1873, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1874, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1875, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1876, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1877, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1878, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1879, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1880, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1881, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1882, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1883, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1884, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1885, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1886, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1887, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1888, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1889, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1890, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1891, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1892, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1893, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1894, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1895, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1896, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1897, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1898, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1899, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1900, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1901, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1902, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1903, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1904, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1905, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1906, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1907, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1908, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1909, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1910, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1911, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1912, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1913, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1914, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1915, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1916, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1917, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1918, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1919, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1920, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1921, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1922, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1923, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1924, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1925, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1926, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1927, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1928, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1929, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1930, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1931, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1932, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1933, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1934, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1935, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1936, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1937, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1938, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1939, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1940, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1941, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1942, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1943, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1944, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1945, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1946, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1947, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1948, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1949, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1950, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1951, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1952, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1953, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1954, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1955, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1956, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1957, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1958, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1959, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1960, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1961, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1962, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1963, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1964, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1965, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1966, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1967, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1968, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1969, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1970, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1971, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1972, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1973, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1974, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1975, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1976, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1977, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1978, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1979, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1980, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
validation: epoch: 1981, nrg_mae: 0.8189256191253662 meV/atom, force_mae: 8.35102367401123 meV/AA, max fae: 121.239013671875 meV/AA 
